    2.1285   98.0775
    2.1428   98.4049
    2.1571   98.7496
    2.1714   99.1104
    2.1856   99.4845
    2.1999   99.8739
    2.2142  100.2750
    2.2285  100.6856
    2.2428  101.1029
    2.2571  101.5237
    2.2714  101.9444
    2.2856  102.3608
    2.2999  102.7680
    2.3142  103.1609
    2.3285  103.5336
    2.3428  103.8797
    2.3571  104.1917
    2.3714  104.4601
    2.3856  104.6720
    2.3999  104.8107
    2.4142  104.8588
    2.4286  104.7360
    2.4431  104.3912
    2.4575  103.8739
    2.4720  103.2292
    2.4864  102.4878
    2.5008  101.6691
    2.5153  100.7849
    2.5297   99.8428
    2.5441   98.8478
    2.5586   97.8031
    2.5730   96.7113
    2.5874   95.5741
    2.6019   94.3932
    2.6163   93.1699
    2.6307   91.9065
    2.6452   90.6031
    2.6596   89.2623
    2.6740   87.8866
    2.6885   86.4789
    2.7029   85.0432
    2.7173   83.5846
    2.7318   82.1102
    2.7462   80.6303
    2.7606   79.1593
    2.7751   77.7197
    2.7895   76.3460
    2.8039   75.0935
    2.8184   74.0484
    2.8328   73.3324
    2.8472   73.0739
    2.8617   73.3324
    2.8761   74.0484
    2.8905   75.0935
    2.9050   76.3460
    2.9194   77.7197
    2.9338   79.1593
    2.9483   80.6303
    2.9627   82.1102
    2.9771   83.5846
    2.9916   85.0432
    3.0060   86.4789
    3.0204   87.8866
    3.0349   89.2623
    3.0493   90.6031
    3.0637   91.9065
    3.0782   93.1699
    3.0926   94.3932
    3.1070   95.5741
    3.1215   96.7113
    3.1359   97.8031
    3.1503   98.8478
    3.1648   99.8428
    3.1792  100.7849
    3.1936  101.6691
    3.2081  102.4878
    3.2225  103.2292
    3.2369  103.8739
    3.2514  104.3912
    3.2658  104.7360
    3.2802  104.8588
    3.2947  104.7370
    3.3091  104.3920
    3.3235  103.8746
    3.3380  103.2297
    3.3524  102.4882
    3.3668  101.6693
    3.3813  100.7850
    3.3957   99.8429
    3.4101   98.8478
    3.4246   97.8031
    3.4390   96.7112
    3.4534   95.5740
    3.4679   94.3931
    3.4823   93.1698
    3.4967   91.9066
    3.5112   90.6032
    3.5256   89.2625
    3.5400   87.8868
    3.5545   86.4792
    3.5689   85.0435
    3.5833   83.5851
    3.5978   82.1109
    3.6122   80.6311
    3.6266   79.1604
    3.6411   77.7210
    3.6555   76.3476
    3.6699   75.0955
    3.6844   74.0510
    3.6988   73.3354
    3.7132   73.0770
    3.7277   73.3354
    3.7421   74.0510
    3.7566   75.0955
    3.7710   76.3476
    3.7854   77.7210
    3.7999   79.1604
    3.8143   80.6311
    3.8287   82.1109
    3.8432   83.5851
    3.8576   85.0435
    3.8720   86.4792
    3.8865   87.8868
    3.9009   89.2625
    3.9153   90.6032
    3.9298   91.9066
    3.9442   93.1698
    3.9586   94.3931
    3.9731   95.5740
    3.9875   96.7112
    4.0019   97.8031
    4.0164   98.8478
    4.0308   99.8429
    4.0452  100.7850
    4.0597  101.6693
    4.0741  102.4882
    4.0885  103.2297
    4.1030  103.8746
    4.1174  104.3920
    4.1318  104.7370
    4.1463  104.8588
    4.1610  104.8077
    4.1757  104.6614
    4.1904  104.4385
    4.2051  104.1572
    4.2198  103.8310
    4.2345  103.4699
    4.2492  103.0819
    4.2639  102.6738
    4.2786  102.2518
    4.2933  101.8215
    4.3080  101.3880
    4.3227  100.9556
    4.3374  100.5283
    4.3521  100.1093
    4.3669   99.7013
    4.3816   99.3067
    4.3963   98.9283
    4.4110   98.5654
    4.4257   98.2201
    4.4404   97.8935
    4.4551   97.5861
    4.4698   97.2985
    4.4845   97.0309
    4.4992   96.7836
    4.5139   96.5568
    4.5286   96.3507
    4.5433   96.1657
    4.5580   96.0021
    4.5727   95.8606
    4.5874   95.7422
    4.6021   95.6481
    4.6169   95.5795
    4.6316   95.5378
    4.6463   95.5238
    4.6604   95.6144
    4.6746   95.8864
    4.6887   96.3334
    4.7028   96.9455
    4.7170   97.7095
    4.7311   98.6090
    4.7453   99.6242
    4.7594  100.7321
    4.7735  101.9064
    4.7877  103.1166
    4.8018  104.3256
    4.8160  105.4836
    4.8301  106.5049
    4.8443  107.1638
    4.8584  106.8115
    4.8725  105.1358
    4.8867  102.7445
    4.9008  102.5757
    4.9150  103.9547
    4.9291  105.1441
    4.9432  106.1285
    4.9574  106.8965
    4.9715  107.4381
    4.9857  107.7505
    4.9998  107.8454
    5.0140  107.7509
    5.0281  107.5018
    5.0422  107.1272
    5.0564  106.6373
    5.0705  106.0020
    5.0847  105.0755
    5.0988  103.3647
    5.1130  100.1491
    5.1271   95.6884
    5.1412   92.2277
    5.1554   93.2598
    5.1695   94.2938
    5.1837   95.3262
    5.1978   96.3533
    5.2119   97.3709
    5.2261   98.3747
    5.2402   99.3592
    5.2544  100.3181
    5.2685  101.2436
    5.2827  102.1247
    5.2968  102.9454
    5.3109  103.6807
    5.3251  104.2894
    5.3392  104.7077
    5.3534  104.8588
    0.0000  104.8599
    0.0143  104.8117
    0.0287  104.6809
    0.0430  104.5011
    0.0573  104.3071
    0.0717  104.1271
    0.0860  103.9810
    0.1003  103.8824
    0.1147  103.8403
    0.1290  103.8605
    0.1433  103.9466
    0.1577  104.1009
    0.1720  104.3255
    0.1863  104.6237
    0.2007  105.0037
    0.2150  105.4870
    0.2293  106.1355
    0.2437  107.1274
    0.2580  108.7100
    0.2723  110.3224
    0.2867  111.3036
    0.3010  111.8224
    0.3153  112.0898
    0.3297  112.2114
    0.3440  112.2476
    0.3583  112.2420
    0.3727  112.2248
    0.3870  112.2065
    0.4013  112.1746
    0.4157  112.1007
    0.4300  111.9518
    0.4443  111.6992
    0.4587  111.3282
    0.4730  110.8591
    0.4873  110.4180
    0.5017  110.4640
    0.5160  111.3049
    0.5303  112.2645
    0.5447  112.0589
    0.5590  111.6418
    0.5733  111.0697
    0.5877  110.2748
    0.6020  109.2400
    0.6163  108.0865
    0.6307  106.9660
    0.6450  105.9668
    0.6593  105.1356
    0.6737  104.5008
    0.6880  104.0804
    0.7023  103.8763
    0.7167  103.9225
    0.7310  104.1960
    0.7453  104.6893
    0.7597  105.3920
    0.7740  106.2830
    0.7883  107.3292
    0.8027  108.4736
    0.8170  109.6066
    0.8313  110.5681
    0.8457  111.2818
    0.8600  111.7950
    0.8743  112.1735
    0.8887  111.9630
    0.9030  110.9763
    0.9173  110.3498
    0.9317  110.5439
    0.9460  111.0223
    0.9603  111.4648
    0.9747  111.7963
    0.9890  112.0118
    1.0033  112.1321
    1.0177  112.1883
    1.0320  112.2131
    1.0463  112.2307
    1.0607  112.2463
    1.0607  112.2452
    1.0754  112.2408
    1.0901  112.1768
    1.1049  112.0007
    1.1196  111.6328
    1.1343  110.9169
    1.1490  109.5826
    1.1638  107.8057
    1.1785  106.5165
    1.1932  105.7306
    1.2080  105.1768
    1.2227  104.7502
    1.2374  104.4157
    1.2522  104.1612
    1.2669  103.9817
    1.2816  103.8749
    1.2964  103.8384
    1.3111  103.8687
    1.3258  103.9602
    1.3406  104.1036
    1.3553  104.2852
    1.3700  104.4842
    1.3848  104.6711
    1.3995  104.8083
    1.4142  104.8599
    1.4285  104.8114
    1.4428  104.6727
    1.4571  104.4608
    1.4714  104.1924
    1.4856  103.8805
    1.4999  103.5345
    1.5142  103.1619
    1.5285  102.7691
    1.5428  102.3619
    1.5571  101.9457
    1.5714  101.5250
    1.5856  101.1043
    1.5999  100.6871
    1.6142  100.2766
    1.6285   99.8756
    1.6428   99.4862
    1.6571  102.3258
    1.6714  104.3667
    1.6856  104.1513
    1.6999  103.9595
    1.7142  103.7919
    1.7285  103.6487
    1.7428  103.5301
    1.7571  103.4359
    1.7714  103.3660
    1.7856  103.3198
    1.7999  103.2971
    1.8142  103.2972
    1.8285  103.3195
    1.8428  103.3632
    1.8571  103.4276
    1.8714  103.5119
    1.8856  103.6150
    1.8999  103.7357
    1.9142  103.8568
    1.9285  103.7357
    1.9428  103.6150
    1.9571  103.5119
    1.9714  103.4276
    1.9856  103.3632
    1.9999  103.3195
    2.0142  103.2972
    2.0285  103.2971
    2.0428  103.3198
    2.0571  103.3660
    2.0714  103.4359
    2.0856  103.5301
    2.0999  103.6487
    2.1142  103.7919
    2.1285  103.9595
    2.1428  104.1513
    2.1571  104.3667
    2.1714  102.3258
    2.1856   99.4862
    2.1999   99.8756
    2.2142  100.2766
    2.2285  100.6871
    2.2428  101.1043
    2.2571  101.5250
    2.2714  101.9457
    2.2856  102.3619
    2.2999  102.7691
    2.3142  103.1619
    2.3285  103.5345
    2.3428  103.8805
    2.3571  104.1924
    2.3714  104.4608
    2.3856  104.6727
    2.3999  104.8114
    2.4142  104.8599
    2.4286  104.7373
    2.4431  104.3924
    2.4575  103.8750
    2.4720  103.2302
    2.4864  102.4888
    2.5008  101.6700
    2.5153  100.7858
    2.5297   99.8437
    2.5441   98.8486
    2.5586   97.8039
    2.5730   96.7121
    2.5874   95.5749
    2.6019   94.3940
    2.6163   93.1707
    2.6307   96.8693
    2.6452  103.1900
    2.6596  109.4672
    2.6740  114.3949
    2.6885  114.8904
    2.7029  115.3869
    2.7173  115.8786
    2.7318  116.3586
    2.7462  116.8191
    2.7606  117.2512
    2.7751  117.6447
    2.7895  117.9887
    2.8039  118.2719
    2.8184  118.4661
    2.8328  118.5597
    2.8472  118.5915
    2.8617  118.5597
    2.8761  118.4661
    2.8905  118.2719
    2.9050  117.9887
    2.9194  117.6447
    2.9338  117.2512
    2.9483  116.8191
    2.9627  116.3586
    2.9771  115.8786
    2.9916  115.3869
    3.0060  114.8904
    3.0204  114.3949
    3.0349  109.4672
    3.0493  103.1900
    3.0637   96.8693
    3.0782   93.1707
    3.0926   94.3940
    3.1070   95.5749
    3.1215   96.7121
    3.1359   97.8039
    3.1503   98.8486
    3.1648   99.8437
    3.1792  100.7858
    3.1936  101.6700
    3.2081  102.4888
    3.2225  103.2302
    3.2369  103.8750
    3.2514  104.3924
    3.2658  104.7373
    3.2802  104.8599
    3.2947  104.7372
    3.3091  104.3923
    3.3235  103.8750
    3.3380  103.2301
    3.3524  102.4887
    3.3668  101.6699
    3.3813  100.7857
    3.3957   99.8436
    3.4101   98.8485
    3.4246   97.8038
    3.4390   96.7120
    3.4534   95.5749
    3.4679   94.3940
    3.4823   93.1707
    3.4967   96.8691
    3.5112  103.1899
    3.5256  109.4670
    3.5400  114.3957
    3.5545  114.8913
    3.5689  115.3878
    3.5833  115.8796
    3.5978  116.3597
    3.6122  116.8203
    3.6266  117.2524
    3.6411  117.6460
    3.6555  117.9901
    3.6699  118.2735
    3.6844  118.4683
    3.6988  118.5621
    3.7132  118.5939
    3.7277  118.5621
    3.7421  118.4683
    3.7566  118.2735
    3.7710  117.9901
    3.7854  117.6460
    3.7999  117.2524
    3.8143  116.8203
    3.8287  116.3597
    3.8432  115.8796
    3.8576  115.3878
    3.8720  114.8913
    3.8865  114.3957
    3.9009  109.4670
    3.9153  103.1899
    3.9298   96.8691
    3.9442   93.1707
    3.9586   94.3940
    3.9731   95.5749
    3.9875   96.7120
    4.0019   97.8038
    4.0164   98.8485
    4.0308   99.8436
    4.0452  100.7857
    4.0597  101.6699
    4.0741  102.4887
    4.0885  103.2301
    4.1030  103.8750
    4.1174  104.3923
    4.1318  104.7372
    4.1463  104.8599
    4.1610  104.8085
    4.1757  104.6621
    4.1904  104.4391
    4.2051  104.1577
    4.2198  103.8315
    4.2345  103.4705
    4.2492  103.0825
    4.2639  102.6744
    4.2786  102.2525
    4.2933  101.8223
    4.3080  101.3889
    4.3227  100.9566
    4.3374  100.5294
    4.3521  100.1104
    4.3669   99.7025
    4.3816   99.3079
    4.3963  104.4820
    4.4110  104.2487
    4.4257  104.0401
    4.4404  103.8570
    4.4551  103.6996
    4.4698  103.5683
    4.4845  103.4629
    4.4992  103.3832
    4.5139  103.3290
    4.5286  103.2996
    4.5433  103.2947
    4.5580  103.3133
    4.5727  103.3549
    4.5874  103.4185
    4.6021  103.5032
    4.6169  103.6080
    4.6316  103.7317
    4.6463  103.8575
    4.6604  103.9878
    4.6746  104.3252
    4.6887  104.8756
    4.7028  105.6247
    4.7170  106.5496
    4.7311  107.6140
    4.7453  108.7532
    4.7594  109.8456
    4.7735  110.7412
    4.7877  111.3987
    4.8018  111.8747
    4.8160  112.2299
    4.8301  111.8101
    4.8443  110.8403
    4.8584  110.3341
    4.8725  110.5954
    4.8867  111.0721
    4.9008  111.4993
    4.9150  111.8159
    4.9291  112.0207
    4.9432  112.1346
    4.9574  112.1878
    4.9715  112.2116
    4.9857  112.2290
    4.9998  112.2445
    5.0140  112.2407
    5.0281  112.1839
    5.0422  112.0284
    5.0564  111.7078
    5.0705  111.0981
    5.0847  109.9677
    5.0988  108.2858
    5.1130  106.8566
    5.1271  105.9772
    5.1412  105.3799
    5.1554  104.9256
    5.1695  104.5661
    5.1837  104.2843
    5.1978  104.0734
    5.2119  103.9307
    5.2261  103.8541
    5.2402  103.8414
    5.2544  103.8888
    5.2685  103.9906
    5.2827  104.1378
    5.2968  104.3168
    5.3109  104.5082
    5.3251  104.6847
    5.3392  104.8124
    5.3534  104.8599
    0.0000  104.8601
    0.0143  104.9933
    0.0287  105.3762
    0.0430  105.9546
    0.0573  106.6362
    0.0717  107.3094
    0.0860  107.8931
    0.1003  108.3717
    0.1147  108.7767
    0.1290  109.1495
    0.1433  109.5230
    0.1577  109.9192
    0.1720  110.3523
    0.1863  110.8316
    0.2007  111.3659
    0.2150  111.9704
    0.2293  112.6870
    0.2437  113.6413
    0.2580  113.9374
    0.2723  114.0618
    0.2867  114.1182
    0.3010  114.1368
    0.3153  114.1303
    0.3297  114.1046
    0.3440  114.0631
    0.3583  114.0079
    0.3727  113.9406
    0.3870  113.8622
    0.4013  113.7734
    0.4157  113.6746
    0.4300  113.5659
    0.4443  113.4471
    0.4587  113.3171
    0.4730  113.1743
    0.4873  113.0155
    0.5017  112.8359
    0.5160  112.6270
    0.5303  112.3754
    0.5447  113.0059
    0.5590  113.5084
    0.5733  113.1265
    0.5877  111.7632
    0.6020  110.5496
    0.6163  109.4241
    0.6307  108.3080
    0.6450  107.1892
    0.6593  106.0999
    0.6737  105.1062
    0.6880  104.3213
    0.7023  103.9169
    0.7167  103.9962
    0.7310  104.5503
    0.7453  105.4210
    0.7597  106.4564
    0.7740  107.5611
    0.7883  108.6810
    0.8027  109.7957
    0.8170  110.9391
    0.8313  112.2017
    0.8457  113.6063
    0.8600  113.3649
    0.8743  112.7868
    0.8887  112.4652
    0.9030  112.7006
    0.9173  112.8985
    0.9317  113.0705
    0.9460  113.2235
    0.9603  113.3618
    0.9747  113.4879
    0.9890  113.6033
    1.0033  113.7086
    1.0177  113.8041
    1.0320  113.8895
    1.0463  113.9643
    1.0607  114.0277
    1.0607  114.0312
    1.0754  114.0831
    1.0901  114.1199
    1.1049  114.1388
    1.1196  114.1352
    1.1343  114.1004
    1.1490  114.0141
    1.1638  113.8253
    1.1785  113.0687
    1.1932  112.2513
    1.2080  111.5915
    1.2227  111.0179
    1.2374  110.5068
    1.2522  110.0473
    1.2669  109.6302
    1.2816  109.2419
    1.2964  108.8610
    1.3111  108.4548
    1.3258  107.9795
    1.3406  107.3966
    1.3553  106.7129
    1.3700  106.0085
    1.3848  105.4034
    1.3995  105.0003
    1.4142  104.8601
    1.4285  104.8855
    1.4428  104.9856
    1.4571  105.2069
    1.4714  105.5946
    1.4856  106.1798
    1.4999  106.9806
    1.5142  107.7894
    1.5285  107.4580
    1.5428  107.1166
    1.5571  106.7711
    1.5714  106.4268
    1.5856  106.0884
    1.5999  105.7599
    1.6142  105.4447
    1.6285  105.1457
    1.6428  104.8652
    1.6571  104.6050
    1.6714  107.6955
    1.6856  107.4523
    1.6999  107.2047
    1.7142  106.9541
    1.7285  106.7018
    1.7428  106.4491
    1.7571  106.1975
    1.7714  105.9483
    1.7856  105.7029
    1.7999  105.4625
    1.8142  105.2285
    1.8285  105.0022
    1.8428  104.7849
    1.8571  104.5778
    1.8714  104.3823
    1.8856  104.1994
    1.8999  104.0307
    1.9142  103.8937
    1.9285  104.0307
    1.9428  104.1994
    1.9571  104.3823
    1.9714  104.5778
    1.9856  104.7849
    1.9999  105.0022
    2.0142  105.2285
    2.0285  105.4625
    2.0428  105.7029
    2.0571  105.9483
    2.0714  106.1975
    2.0856  106.4491
    2.0999  106.7018
    2.1142  106.9541
    2.1285  107.2047
    2.1428  107.4523
    2.1571  107.6955
    2.1714  104.6050
    2.1856  104.8652
    2.1999  105.1457
    2.2142  105.4447
    2.2285  105.7599
    2.2428  106.0884
    2.2571  106.4268
    2.2714  106.7711
    2.2856  107.1166
    2.2999  107.4580
    2.3142  107.7894
    2.3285  106.9806
    2.3428  106.1798
    2.3571  105.5946
    2.3714  105.2069
    2.3856  104.9856
    2.3999  104.8855
    2.4142  104.8601
    2.4286  105.0337
    2.4431  105.5526
    2.4575  106.4096
    2.4720  107.5933
    2.4864  109.0883
    2.5008  109.8493
    2.5153  110.0777
    2.5297  110.3387
    2.5441  110.6312
    2.5586  110.9540
    2.5730  111.3056
    2.5874  111.6843
    2.6019  112.0880
    2.6163  112.5148
    2.6307  112.9619
    2.6452  113.4266
    2.6596  113.9055
    2.6740  115.5980
    2.6885  115.9542
    2.7029  116.3054
    2.7173  116.6493
    2.7318  116.9829
    2.7462  117.3020
    2.7606  117.6016
    2.7751  117.8754
    2.7895  118.1162
    2.8039  118.3158
    2.8184  118.4724
    2.8328  118.5663
    2.8472  118.5982
    2.8617  118.5663
    2.8761  118.4724
    2.8905  118.3158
    2.9050  118.1162
    2.9194  117.8754
    2.9338  117.6016
    2.9483  117.3020
    2.9627  116.9829
    2.9771  116.6493
    2.9916  116.3054
    3.0060  115.9542
    3.0204  115.5980
    3.0349  113.9055
    3.0493  113.4266
    3.0637  112.9619
    3.0782  112.5148
    3.0926  112.0880
    3.1070  111.6843
    3.1215  111.3056
    3.1359  110.9540
    3.1503  110.6312
    3.1648  110.3387
    3.1792  110.0777
    3.1936  109.8493
    3.2081  109.0883
    3.2225  107.5933
    3.2369  106.4096
    3.2514  105.5526
    3.2658  105.0337
    3.2802  104.8601
    3.2947  105.0327
    3.3091  105.5517
    3.3235  106.4087
    3.3380  107.5923
    3.3524  109.0873
    3.3668  109.8497
    3.3813  110.0781
    3.3957  110.3391
    3.4101  110.6317
    3.4246  110.9545
    3.4390  111.3061
    3.4534  111.6848
    3.4679  112.0887
    3.4823  112.5154
    3.4967  112.9626
    3.5112  113.4273
    3.5256  113.9063
    3.5400  115.5985
    3.5545  115.9549
    3.5689  116.3063
    3.5833  116.6504
    3.5978  116.9841
    3.6122  117.3034
    3.6266  117.6032
    3.6411  117.8772
    3.6555  118.1181
    3.6699  118.3179
    3.6844  118.4718
    3.6988  118.5656
    3.7132  118.5975
    3.7277  118.5656
    3.7421  118.4718
    3.7566  118.3179
    3.7710  118.1181
    3.7854  117.8772
    3.7999  117.6032
    3.8143  117.3034
    3.8287  116.9841
    3.8432  116.6504
    3.8576  116.3063
    3.8720  115.9549
    3.8865  115.5985
    3.9009  113.9063
